#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	819	786	95.98	2	0.24	0	0.00	1	0.12	30	3.66
Ecoli	819	819	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	819	819	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	819	819	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	819	814	99.39	0	0.00	0	0.00	0	0.00	5	0.61
Bacteria_24k	819	800	97.68	0	0.00	0	0.00	1	0.12	18	2.20
Protists_1k	819	780	95.23	3	0.37	3	0.37	0	0.00	33	4.03
Viruses	819	796	97.19	0	0.00	0	0.00	0	0.00	23	2.81
Fungi_RefSeq_release	819	788	96.22	0	0.00	0	0.00	2	0.24	29	3.54
Coral	819	799	97.56	0	0.00	0	0.00	2	0.24	18	2.20
Bird	819	793	96.83	0	0.00	0	0.00	2	0.24	24	2.93
Plant	819	795	97.07	0	0.00	0	0.00	3	0.37	21	2.56

%Hit_no_genomes: 94.87
