#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2587	2521	97.45	0	0.00	0	0.00	4	0.15	62	2.40
Ecoli	2587	2587	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2587	2587	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2587	2587	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2587	2579	99.69	0	0.00	0	0.00	0	0.00	8	0.31
Bacteria_24k	2587	2537	98.08	6	0.23	5	0.19	4	0.15	35	1.35
Protists_1k	2587	2481	95.91	13	0.50	14	0.54	4	0.15	75	2.90
Viruses	2587	2548	98.50	0	0.00	0	0.00	4	0.15	35	1.35
Fungi_RefSeq_release	2587	2515	97.21	1	0.04	0	0.00	9	0.35	62	2.40
Coral	2587	2548	98.49	0	0.00	0	0.00	3	0.12	36	1.39
Bird	2587	2538	98.11	0	0.00	0	0.00	4	0.15	45	1.74
Plant	2587	2543	98.30	0	0.00	0	0.00	4	0.15	40	1.55

%Hit_no_genomes: 95.25
