#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	293	289	98.63	0	0.00	0	0.00	0	0.00	4	1.37
Ecoli	293	293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	293	293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	293	293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	293	290	98.98	0	0.00	0	0.00	0	0.00	3	1.02
Bacteria_24k	293	288	98.29	0	0.00	1	0.34	0	0.00	4	1.37
Protists_1k	293	287	97.95	1	0.34	0	0.00	0	0.00	5	1.71
Viruses	293	289	98.63	0	0.00	0	0.00	0	0.00	4	1.37
Fungi_RefSeq_release	293	288	98.29	0	0.00	0	0.00	0	0.00	5	1.71
Coral	293	289	98.63	0	0.00	0	0.00	0	0.00	4	1.37
Bird	293	288	98.29	1	0.34	0	0.00	0	0.00	4	1.37
Plant	293	288	98.29	0	0.00	0	0.00	0	0.00	5	1.71

%Hit_no_genomes: 97.27
