#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	757	721	95.25	1	0.13	1	0.13	1	0.13	33	4.36
Ecoli	757	757	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	757	757	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	757	757	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	757	743	98.15	0	0.00	0	0.00	0	0.00	14	1.85
Bacteria_24k	757	734	96.97	0	0.00	0	0.00	2	0.26	21	2.77
Protists_1k	757	714	94.32	1	0.13	6	0.79	0	0.00	36	4.76
Viruses	757	731	96.57	0	0.00	0	0.00	2	0.26	24	3.17
Fungi_RefSeq_release	757	721	95.25	2	0.26	0	0.00	2	0.26	32	4.23
Coral	757	731	96.57	0	0.00	0	0.00	2	0.26	24	3.17
Bird	757	725	95.78	1	0.13	0	0.00	5	0.66	26	3.43
Plant	757	731	96.57	0	0.00	0	0.00	0	0.00	26	3.43

%Hit_no_genomes: 93.39
