#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	288	279	96.87	1	0.35	0	0.00	0	0.00	8	2.78
Ecoli	288	288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	288	288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	288	288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	288	286	99.31	0	0.00	0	0.00	0	0.00	2	0.69
Bacteria_24k	288	282	97.91	0	0.00	0	0.00	1	0.35	5	1.74
Protists_1k	288	276	95.84	0	0.00	3	1.04	0	0.00	9	3.12
Viruses	288	281	97.57	0	0.00	0	0.00	2	0.69	5	1.74
Fungi_RefSeq_release	288	279	96.87	0	0.00	0	0.00	1	0.35	8	2.78
Coral	288	282	97.91	0	0.00	0	0.00	1	0.35	5	1.74
Bird	288	282	97.92	0	0.00	0	0.00	0	0.00	6	2.08
Plant	288	282	97.91	0	0.00	0	0.00	1	0.35	5	1.74

%Hit_no_genomes: 95.49
