#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8530	8259	96.83	4	0.05	1	0.01	14	0.16	252	2.95
Ecoli	8530	8529	99.99	0	0.00	0	0.00	0	0.00	1	0.01
PhiX	8530	8530	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8530	8530	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	8530	8450	99.07	0	0.00	0	0.00	2	0.02	78	0.91
Bacteria_24k	8530	8341	97.78	1	0.01	4	0.05	17	0.20	167	1.96
Protists_1k	8530	8154	95.59	28	0.33	42	0.49	7	0.08	299	3.51
Viruses	8530	8348	97.87	2	0.02	0	0.00	11	0.13	169	1.98
Fungi_RefSeq_release	8530	8257	96.80	2	0.02	1	0.01	23	0.27	247	2.90
Coral	8530	8355	97.94	0	0.00	0	0.00	9	0.11	166	1.95
Bird	8530	8322	97.56	0	0.00	1	0.01	27	0.32	180	2.11
Plant	8530	8328	97.63	1	0.01	0	0.00	12	0.14	189	2.22

%Hit_no_genomes: 95.32
